Cell_ID,Animal_ID,Animal_sex,Behavior,Bregma,Centroid_X,Centroid_Y,Cell_class,Neuron_cluster_ID,Ace2,Adora2a,Aldh1l1,Amigo2,Ano3,Aqp4,Ar,Arhgap36,Avpr1a,Avpr2,Baiap2,Bdnf,Bmp7,Brs3,Calcr,Cbln1,Cbln2,Cckar,Cckbr,Ccnd2,Cd24a,Cdkn1a,Cenpe,Chat,Coch,Col25a1,Cplx3,Cpne5,Creb3l1,Crhbp,Crhr1,Crhr2,Cspg5,Cxcl14,Cyp19a1,Cyp26a1,Cyr61,Dgkk,Ebf3,Egr2,Ermn,Esr1,Etv1,Fbxw13,Fezf1,Fn1,Fst,Gabra1,Gabrg1,Gad1,Galr1,Galr2,Gbx2,Gda,Gem,Gjc3,Glra3,Gpr165,Greb1,Grpr,Htr2c,Igf1r,Igf2r,Irs4,Isl1,Kiss1r,Klf4,Krt90,Lepr,Lmod1,Lpar1,Man1a,Mc4r,Mki67,Mlc1,Myh11,Ndnf,Ndrg1,Necab1,Nos1,Npas1,Npy1r,Npy2r,Ntng1,Ntsr1,Nup62cl,Omp,Onecut2,Opalin,Oprd1,Oprk1,Oprl1,Oxtr,Pak3,Pcdh11x,Pdgfra,Pgr,Plin3,Pnoc,Pou3f2,Prlr,Ramp3,Rgs2,Rgs5,Rnd3,Rxfp1,Scgn,Selplg,Sema3c,Sema4d,Serpinb1b,Serpine1,Sgk1,Slc15a3,Slc17a6,Slc17a7,Slc17a8,Slc18a2,Slco1a4,Sox4,Sox6,Sox8,Sp9,Synpr,Syt2,Syt4,Sytl4,Tacr1,Tacr3,Tiparp,Tmem108,Traf4,Trhr,Ttn,Ttyh2,Adcyap1,Cartpt,Cck,Crh,Gal,Gnrh1,Mbp,Nnat,Nts,Oxt,Penk,Scg2,Sln,Sst,Tac1,Tac2,Th,Trh,Ucn3,Vgf
8ba7f210-65fb-40a3-a353-4c48cfa823e6,1,Female,Naive,-0.24,-3376.099419,-2331.235236,ODMature2,,0.730135033,0.0,0.730135033,1.460310953,0.0,0.0,0.730135033,0.730135033,0.0,0.0,0.0,0.0,0.0,0.730135033,0.0,0.730135033,0.0,0.730135033,0.730135033,0.0,0.730135033,2.92057711,0.0,0.0,0.0,0.0,0.730135033,0.730135033,0.0,0.0,0.730135033,0.0,0.0,1.460310953,0.0,0.0,0.0,0.0,0.0,0.730135033,39.42965171,0.0,0.0,0.0,0.0,0.730135033,0.0,0.0,0.0,0.0,0.0,0.0,0.730135033,0.0,0.0,23.36688423,2.190435727,0.730135033,0.0,0.0,0.0,2.190435727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.22276838,1.460310953,0.730135033,0.730135033,0.0,0.0,0.0,48.92292237,0.730135033,0.0,0.730135033,0.0,0.730135033,0.0,0.0,0.0,2.190435727,0.730135033,3.65071793,0.0,0.0,0.0,0.0,0.0,2.190435727,0.0,0.0,2.92057711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.730135033,0.0,0.0,22.63741608,0.730135033,0.0,78.12249981,0.0,0.730135033,0.0,0.0,0.0,0.0,0.730135033,0.0,5.841163973,0.0,0.0,0.0,0.730135033,1.460310953,0.0,0.0,0.730135033,2.190435727,0.0,0.0,0.0,24.82260191,0.0,0.018111165,0.023728986,0.008864871,0.0,0.023380176,3.293386635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000782264,0.007588727,0.0,0.0,0.0,0.0
6703b360-68e7-4009-ab9d-504266b27551,1,Female,Naive,-0.24,-3471.717156,-2329.633364,ODMature2,,0.0,0.0,0.0,0.0,0.0,1.226229842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.226229842,0.0,0.0,0.0,1.226229842,0.0,0.0,0.0,0.0,0.0,0.0,1.226229842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.26172445,0.0,1.226229842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.48771854,0.0,0.0,0.0,0.0,0.0,2.452470688,0.0,0.0,0.0,0.0,0.0,1.226229842,0.0,0.0,4.904865367,1.226229842,0.0,0.0,0.0,0.0,0.0,31.88516309,0.0,0.0,0.0,1.226229842,1.226229842,0.0,0.0,0.0,0.0,0.0,7.357377124,0.0,0.0,2.452470688,1.226229842,0.0,0.0,0.0,0.0,1.226229842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.226229842,0.0,6.131157033,0.0,0.0,82.15722725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.583629154,0.0,0.0,0.0,0.0,0.0,1.226229842,0.0,3.678643991,0.0,2.452470688,0.0,0.0,34.33458541,0.0,0.041640842,0.040578863,0.009956108,0.0,0.032789942,1.802205622,0.0,0.0,0.0,0.0,0.0,0.0,0.034415453,0.0,0.0,0.0,0.01233651,0.018719689,0.0
70fb40ae-1a16-4ec5-9c81-3014e11889bc,1,Female,Naive,-0.24,-3463.663438,-2330.056074,ODMature2,,0.0,0.0,0.0,0.0,0.0,2.91300137,0.0,0.0,0.970969937,0.0,0.0,1.941981924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.970969937,0.0,0.0,0.970969937,0.970969937,0.0,0.0,0.0,0.0,0.970969937,0.0,0.0,0.0,0.970969937,0.0,0.0,0.970969937,0.0,0.970969937,20.38946884,0.0,0.0,0.0,0.0,6.796864737,0.0,0.970969937,0.0,0.0,0.0,0.0,0.0,0.970969937,0.0,30.10283669,0.0,0.0,0.0,0.0,0.0,3.883936402,0.970969937,0.0,0.0,0.0,0.970969937,0.0,0.0,0.0,3.883936402,2.91300137,0.0,0.0,0.0,0.0,0.0,52.43182401,0.970969937,0.0,0.0,0.0,0.970969937,0.0,0.0,0.0,0.0,0.0,10.6815373,0.0,0.0,0.0,0.0,1.941981924,1.941981924,0.970969937,0.970969937,0.0,0.0,0.970969937,0.0,0.0,0.0,3.883936402,0.0,0.0,0.0,0.970969937,0.970969937,4.854906985,0.0,0.0,112.6318298,0.0,0.0,0.0,0.0,0.0,0.970969937,0.0,1.941981924,6.796864737,0.0,0.0,0.0,0.0,0.970969937,0.0,0.0,0.970969937,0.0,0.0,0.0,0.0,20.38946884,0.0,0.015717418,0.033298978,0.021774594,0.0,0.027673127,2.555740022,0.0,0.0,0.0,0.0,0.0,0.002638322,0.013867262,0.023512144,0.007656475,0.0,0.0,0.00217552,0.0
c24e14f2-0a95-4660-bf34-b73342852ca4,1,Female,Naive,-0.24,-3400.281455,-2343.952627,ODMature2,,0.0,0.0,2.454299582,0.0,0.0,3.272381246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.818067486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7253384,0.0,0.818067486,0.0,0.818067486,0.0,0.0,0.0,0.818067486,0.0,0.818067486,0.0,0.0,0.0,0.0,22.0887276,0.0,0.0,0.0,0.0,0.0,1.636149281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.816829893,0.0,0.0,0.0,0.0,0.0,0.0,28.63466349,0.0,0.0,0.0,0.0,0.818067486,0.0,0.818067486,0.0,1.636149281,0.818067486,15.54245645,0.0,0.0,1.636149281,0.0,0.0,0.0,0.0,0.0,0.0,1.636149281,0.0,0.818067486,0.0,0.818067486,0.0,0.0,0.0,0.0,0.0,0.0,2.454299582,0.0,0.0,44.17519127,0.818067486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.272381246,0.0,0.0,0.0,0.0,1.636149281,0.0,0.818067486,0.0,0.0,0.0,0.818067486,0.0,30.26799256,0.0,0.0,0.025056963,0.027017869,0.0,0.011616257,2.38010351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000943353,0.018221118,0.002561216,0.0,0.0
cef093d4-fc27-4e1e-98e6-b78b332c92e9,1,Female,Naive,-0.24,-3480.868022,-2331.644041,ODMature2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.334532907,0.0,0.0,1.334532907,0.0,0.0,0.0,0.0,1.334532907,1.334532907,0.0,0.0,0.0,0.0,0.0,0.0,2.669103815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0184168,0.0,0.0,0.0,0.0,0.0,0.0,2.669103815,0.0,0.0,0.0,0.0,0.0,1.334532907,0.0,17.34847608,0.0,1.334532907,0.0,0.0,0.0,0.0,0.0,1.334532907,0.0,0.0,0.0,0.0,0.0,0.0,1.334532907,1.334532907,1.334532907,0.0,0.0,0.0,0.0,38.70086781,0.0,0.0,0.0,0.0,0.0,2.669103815,0.0,0.0,1.334532907,0.0,24.02073136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.334532907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.334532907,1.334532907,0.0,0.0,38.70086781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.01068014,0.0,1.334532907,0.0,0.0,1.334532907,0.0,0.0,1.334532907,0.0,2.669103815,0.0,0.0,29.35987646,0.014742617,0.0,0.042408634,0.01180728,0.0,0.013412367,2.36565813,0.0,0.0,0.0,0.00904701,0.0,0.0,0.019996074,0.020674113,0.029880891,0.070870611,0.002095819,0.019919981,0.0
3a6f82e9-8892-44ab-98b8-795577ac20d8,1,Female,Naive,-0.24,-3428.314964,-2453.584461,ODMature2,,0.0,0.0,2.128527667,0.0,0.0,2.838044448,0.709503522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.709503522,4.257024488,0.0,0.0,0.0,0.0,0.0,0.709503522,0.0,0.0,0.709503522,1.419023013,7.804607493,0.709503522,0.709503522,0.0,0.0,0.0,0.0,0.0,24.12464881,0.709503522,0.709503522,0.709503522,0.0,0.0,1.419023013,1.419023013,0.0,0.0,0.709503522,0.0,0.0,0.0,0.0,22.70281899,0.0,0.709503522,0.709503522,0.709503522,1.419023013,2.128527667,1.419023013,0.709503522,0.0,0.0,0.0,0.0,0.0,0.709503522,4.966504878,0.0,0.0,0.0,3.547576358,0.0,0.0,30.50648833,0.0,0.0,0.0,1.419023013,0.0,0.0,0.709503522,0.0,2.128527667,0.0,2.128527667,0.709503522,0.0,0.709503522,0.0,0.709503522,2.128527667,6.385501658,0.709503522,10.6439411,0.0,0.0,0.0,0.709503522,0.0,0.0,0.0,0.0,0.709503522,0.0,0.0,6.385501658,0.709503522,0.709503522,67.40691419,1.419023013,0.0,0.0,0.709503522,0.0,0.0,0.709503522,2.128527667,12.06170888,0.0,0.0,0.0,0.0,0.709503522,0.0,0.0,0.0,0.709503522,0.0,0.0,0.0,24.12464881,0.009501108,0.0,0.103710057,0.029814494,0.0,0.0,1.991231323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015871321,0.024004818,0.0,0.008050293,0.0
c11a8014-2d30-4693-b816-e91db1714975,1,Female,Naive,-0.24,-3373.233347,-2369.076177,ODMature2,,0.0,0.0,0.0,0.0,0.0,1.209123522,0.0,0.0,0.0,0.0,0.0,1.209123522,0.0,0.0,0.0,0.0,0.0,1.209123522,0.0,1.209123522,0.0,4.836466539,1.209123522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.50957867,0.0,1.209123522,0.0,0.0,0.0,0.0,1.209123522,0.0,1.209123522,0.0,1.209123522,2.418219914,0.0,0.0,12.09181923,2.418219914,0.0,0.0,1.209123522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.209123522,0.0,0.0,20.55261644,2.418219914,0.0,0.0,0.0,0.0,0.0,41.11143104,1.209123522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.209123522,0.0,3.627324966,0.0,0.0,0.0,0.0,0.0,3.627324966,0.0,0.0,2.418219914,1.209123522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.209123522,7.254675398,0.0,1.209123522,72.55293379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.627324966,1.209123522,1.209123522,0.0,0.0,1.209123522,0.0,0.0,0.0,1.209123522,0.0,0.0,0.0,32.64340936,0.0145174,0.0,0.043208219,0.033003992,0.0,0.0216859,2.892691619,0.0,0.0,0.0,0.005550532,0.0,0.0,0.017437405,0.0,0.026977668,0.025793635,0.025933001,0.010008898,0.0
3d3b9764-01b0-4dfc-b9f6-640c2842d8c4,1,Female,Naive,-0.24,-3446.246424,-2522.157003,ODMature2,,0.0,0.0,1.928599609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.964309875,0.0,0.0,0.0,0.0,0.0,0.0,0.964309875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.821568339,0.0,0.0,0.0,0.0,0.0,0.964309875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.42857898,0.964309875,0.0,0.0,0.0,0.0,0.0,0.964309875,0.0,0.0,0.964309875,0.0,0.0,0.0,0.0,3.857244889,0.0,0.0,0.0,0.0,0.0,0.0,26.03335826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.928599609,0.0,1.928599609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75014807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.892960525,0.0,0.0,67.50148715,0.964309875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.78593976,0.0,0.0,0.0,0.964309875,0.964309875,0.0,0.0,0.0,0.964309875,0.0,0.0,0.0,21.21263089,0.003852951,0.0,0.029840578,0.004510776,0.0,0.0,0.956951218,0.0,0.0,0.0,0.0,0.0,0.0,0.009312612,0.0,0.011284382,0.049271798,0.019989028,0.01089512,0.0
70911775-e057-4952-ba25-c9abb0c81a1a,1,Female,Naive,-0.24,-3533.987201,-2884.449119,ODMature2,,0.0,0.0,0.0,0.0,0.0,4.360187727,2.180094312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.180094312,0.0,0.0,0.0,0.0,0.0,2.180094312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.180094312,0.0,0.0,0.0,0.0,0.0,0.0,10.90145339,0.0,8.720531232,0.0,0.0,0.0,0.0,0.0,0.0,4.360187727,0.0,2.180094312,0.0,0.0,0.0,17.44165954,2.180094312,0.0,0.0,0.0,0.0,2.180094312,4.360187727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.180094312,0.0,0.0,0.0,2.180094312,0.0,2.180094312,26.16439269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.54032387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.180094312,0.0,0.0,0.0,2.180094312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.54032387,0.0,0.0,111.176013,2.180094312,0.0,0.0,0.0,0.0,0.0,0.0,2.180094312,2.180094312,0.0,0.0,0.0,0.0,0.0,0.0,2.180094312,0.0,0.0,0.0,0.0,0.0,28.34269504,0.0,0.0,0.02151912,0.000642582,0.0,0.00020461,0.928768035,0.0,0.0,0.0,0.000144419,0.0,0.0,0.0,0.0,0.003515073,0.0,0.0,0.018250425,0.0
203fe0ff-7452-48af-b97b-06c3abcca9c3,1,Female,Naive,-0.24,-3476.84792,-2936.803931,ODMature2,,0.0,0.691998603,0.0,0.0,0.691998603,2.075955159,0.691998603,0.0,0.0,0.0,0.0,1.383965686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.691998603,2.075955159,0.0,0.0,5.535818751,0.691998603,2.075955159,0.691998603,0.0,0.0,0.0,0.691998603,0.691998603,0.0,0.0,0.0,1.383965686,0.0,0.691998603,17.99328128,0.0,0.691998603,0.0,0.0,0.0,0.0,0.0,0.691998603,3.459950104,0.0,0.0,0.0,1.383965686,0.0,25.60112476,0.0,0.0,0.0,0.0,0.0,1.383965686,0.0,1.383965686,0.0,0.691998603,0.0,0.0,0.0,0.0,10.37889264,1.383965686,0.0,0.0,0.691998603,0.0,0.0,37.37072455,0.0,6.227864462,0.0,0.0,0.0,0.0,0.0,0.0,1.383965686,0.0,8.30379216,0.691998603,0.0,1.383965686,0.0,1.383965686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.691998603,0.691998603,0.0,0.0,0.0,0.691998603,0.0,0.0,4.84386265,0.0,0.0,56.05582639,0.691998603,0.0,0.0,0.0,0.0,0.0,0.691998603,0.0,9.688087486,0.691998603,0.0,0.0,0.0,0.0,0.691998603,0.0,0.0,0.0,0.691998603,0.0,0.0,16.60759337,0.02245876,0.0,0.03891496,0.033698771,0.0,0.0,0.943345415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015343049,0.038078031,0.023124536,0.01364014,0.0
af8fb626-6d56-4488-a7dd-171e84fd143b,1,Female,Naive,-0.24,-3399.205005,-3026.471287,ODMature2,,0.0,0.0,1.803560936,0.0,0.0,1.803560936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.803560936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.803560936,0.0,0.0,0.0,0.0,0.0,0.0,1.803560936,12.6238546,0.0,1.803560936,1.803560936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.48151535,1.803560936,1.803560936,0.0,0.0,0.0,1.803560936,0.0,0.0,0.0,0.0,1.803560936,0.0,0.0,0.0,10.82224622,0.0,0.0,0.0,7.214289409,0.0,0.0,45.0892881,0.0,0.0,0.0,1.803560936,0.0,0.0,0.0,0.0,3.60723113,0.0,1.803560936,1.803560936,0.0,0.0,0.0,0.0,1.803560936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.410767108,0.0,9.018437657,0.0,0.0,93.77635453,0.0,0.0,0.0,0.0,0.0,0.0,1.803560936,0.0,10.82224622,0.0,1.803560936,0.0,0.0,1.803560936,0.0,0.0,0.0,3.60723113,0.0,0.0,0.0,36.06807218,0.0,0.043196209,0.051542911,0.061859361,0.0,0.057579442,1.179766632,0.065094152,0.0,0.0,0.0,0.0,0.981435775,0.0,0.019553923,0.0,0.0,0.018641581,0.010590008,0.0
76c2e24f-41eb-4d1d-ac14-891edc6d1964,1,Female,Naive,-0.24,-3377.234375,-2978.4059,ODMature2,,0.0,0.0,1.177759917,0.0,0.0,1.177759917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.177759917,0.0,0.0,1.177759917,1.177759917,0.0,0.0,0.0,3.533357826,0.0,0.0,0.0,1.177759917,0.0,0.0,0.0,0.0,0.0,0.0,9.423174294,2.3555213,0.0,0.0,0.0,3.533357826,0.0,0.0,14.13212778,0.0,8.244427057,0.0,0.0,1.177759917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.533357826,0.0,24.73356764,0.0,1.177759917,0.0,0.0,0.0,7.066590304,0.0,2.3555213,0.0,0.0,0.0,0.0,0.0,0.0,5.888901895,0.0,0.0,0.0,0.0,0.0,0.0,28.26846862,0.0,1.177759917,0.0,0.0,1.177759917,0.0,0.0,0.0,5.888901895,0.0,15.31172909,1.177759917,0.0,1.177759917,0.0,0.0,0.0,12.95404117,0.0,3.533357826,0.0,0.0,1.177759917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3555213,0.0,0.0,114.2391377,0.0,1.177759917,1.177759917,0.0,0.0,0.0,0.0,0.0,4.711103095,0.0,0.0,0.0,1.177759917,0.0,2.3555213,0.0,0.0,0.0,0.0,1.177759917,0.0,31.80197551,0.0,0.056133942,0.031782126,0.008598226,0.0,0.025888119,0.799119455,0.016953043,0.0,0.067333154,0.0,0.0,0.597570381,0.008452391,0.0,0.0,0.0,0.009553177,0.013886406,0.0
a1d5ae77-adeb-4d36-abea-4b3a4db3a809,1,Female,Naive,-0.24,-3464.476489,-2983.384117,ODMature2,,0.0,0.0,0.0,6.625178243,0.0,1.325037704,0.0,1.325037704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.325037704,2.650059971,1.325037704,0.0,3.975079214,0.0,1.325037704,0.0,0.0,5.300137094,2.650059971,1.325037704,3.975079214,0.0,0.0,0.0,0.0,5.300137094,0.0,1.325037704,0.0,0.0,1.325037704,0.0,0.0,22.52339493,3.975079214,0.0,0.0,0.0,0.0,0.0,3.975079214,1.325037704,23.84848985,1.325037704,0.0,0.0,13.24951228,0.0,45.04685784,5.300137094,18.5523967,0.0,0.0,0.0,6.625178243,0.0,6.625178243,0.0,0.0,0.0,1.325037704,0.0,0.0,10.60112216,9.275429881,0.0,0.0,0.0,0.0,0.0,23.84848985,0.0,1.325037704,0.0,0.0,3.975079214,0.0,0.0,0.0,3.975079214,0.0,13.24951228,6.625178243,2.650059971,2.650059971,0.0,6.625178243,0.0,0.0,1.325037704,3.975079214,5.300137094,1.325037704,1.325037704,1.325037704,1.325037704,0.0,0.0,0.0,0.0,0.0,1.325037704,7.95014353,0.0,1.325037704,23.84848985,0.0,0.0,0.0,0.0,1.325037704,1.325037704,3.975079214,1.325037704,9.275429881,0.0,1.325037704,1.325037704,3.975079214,1.325037704,0.0,0.0,0.0,1.325037704,1.325037704,1.325037704,0.0,21.20240395,0.0,0.0,0.0,0.058108005,0.0,0.00409314,1.252838192,0.017770831,0.0,0.0,0.021744009,0.0,1.029270771,0.0,0.152996529,0.0,0.012836631,0.0,0.0,0.028305124
71be0e1b-5ca7-474d-a48f-1a3004aff781,1,Female,Naive,-0.24,-3515.070333,-3400.602641,ODMature2,,0.0,0.0,2.715095652,13.57471261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.357545048,9.502676773,0.0,1.357545048,0.0,0.0,0.0,2.715095652,0.0,0.0,0.0,0.0,6.78771411,0.0,0.0,0.0,0.0,0.0,0.0,4.072709591,2.715095652,0.0,0.0,0.0,0.0,0.0,0.0,6.78771411,1.357545048,0.0,2.715095652,0.0,0.0,0.0,2.715095652,0.0,35.29944626,1.357545048,0.0,0.0,0.0,0.0,32.58149296,0.0,0.0,0.0,1.357545048,2.715095652,0.0,1.357545048,4.072709591,0.0,0.0,0.0,0.0,0.0,0.0,5.430281714,1.357545048,0.0,0.0,0.0,0.0,0.0,14.93308966,4.072709591,1.357545048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.357545048,6.78771411,4.072709591,2.715095652,5.430281714,0.0,1.357545048,1.357545048,0.0,1.357545048,0.0,0.0,0.0,2.715095652,0.0,0.0,0.0,0.0,0.0,0.0,1.357545048,0.0,5.430281714,0.0,0.0,59.72954118,0.0,0.0,1.357545048,0.0,0.0,0.0,4.072709591,0.0,5.430281714,1.357545048,4.072709591,0.0,1.357545048,0.0,0.0,1.357545048,1.357545048,1.357545048,2.715095652,0.0,0.0,12.21904253,0.0,0.0,0.003534252,0.0,0.020325639,0.0,0.657066738,0.0,0.0,0.0,0.0,0.0,0.755658324,0.0,0.0,0.039376755,0.011319078,0.0,0.0,0.0
5449f238-e0d7-4ae7-af24-a1067619b945,1,Female,Naive,-0.24,-3486.613069,-3541.001994,ODMature2,,0.0,0.0,0.0,0.0,0.0,0.0,3.059382732,1.529705704,1.529705704,0.0,0.0,0.0,0.0,0.0,0.0,3.059382732,1.529705704,0.0,0.0,1.529705704,1.529705704,0.0,0.0,0.0,0.0,6.118852588,3.059382732,1.529705704,0.0,0.0,0.0,0.0,6.118852588,0.0,0.0,0.0,0.0,1.529705704,0.0,1.529705704,48.94591802,1.529705704,3.059382732,0.0,0.0,0.0,0.0,6.118852588,1.529705704,1.529705704,0.0,1.529705704,0.0,1.529705704,0.0,38.24641574,1.529705704,4.589075805,0.0,0.0,4.589075805,3.059382732,3.059382732,3.059382732,0.0,1.529705704,0.0,0.0,0.0,1.529705704,9.17888013,1.529705704,0.0,0.0,0.0,0.0,0.0,52.01515067,0.0,1.529705704,0.0,0.0,3.059382732,0.0,3.059382732,0.0,4.589075805,0.0,16.82789223,1.529705704,1.529705704,3.059382732,0.0,6.118852588,1.529705704,0.0,1.529705704,3.059382732,0.0,0.0,1.529705704,0.0,0.0,0.0,0.0,0.0,0.0,1.529705704,0.0,12.23731794,0.0,0.0,56.59701813,0.0,6.118852588,0.0,0.0,1.529705704,0.0,0.0,0.0,12.23731794,0.0,0.0,0.0,6.118852588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.06768557,0.051189466,0.021557226,0.0,0.043695954,0.0,0.0,1.362979751,0.051525962,0.135146724,0.0,0.012166595,0.0,0.898672237,0.0,0.031235844,0.0,0.010347334,0.0,0.0,0.0
fdb48088-ee6a-4164-ae63-4c8e78de55f1,1,Female,Naive,-0.24,-3502.774074,-3538.251304,ODMature2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.801753996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.81136254,5.405307739,1.801753996,0.0,0.0,0.0,0.0,1.801753996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.82092405,0.0,0.0,0.0,0.0,0.0,3.603519637,0.0,1.801753996,0.0,5.405307739,0.0,0.0,0.0,0.0,5.405307739,0.0,1.801753996,0.0,0.0,0.0,0.0,18.0195396,1.801753996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.801753996,7.207105194,1.801753996,0.0,0.0,0.0,5.405307739,0.0,0.0,0.0,1.801753996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0195396,0.0,0.0,45.04685784,0.0,0.0,0.0,1.801753996,0.0,0.0,3.603519637,0.0,9.009214583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.603519637,0.0,0.0,1.801753996,0.0,18.0195396,0.0,0.0,0.0,0.005544975,0.0,0.005996802,0.916769985,0.0,0.05938788,0.0,0.0,0.0,0.551815195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
